pkt_len_mean,fwd_pkt_len_mean,bwd_pkt_len_mean,fwd_pkt_len_max,bwd_pkt_len_max,pkt_len_min,fwd_pkt_len_min,pkt_len_var,pkt_len_std,fwd_byts_b_avg,flow_byts_s,flow_pkts_s,init_bwd_win_byts,init_fwd_win_byts,fwd_psh_flags,psh_flag_cnt,Label
97.33367,94.870544,44.08513,181.65422,72.93568,104.44538,106.535,356.57953,38.92416,0.0733955,765.1598,19.984016,144.10838,8.1047325,11.116991,1.3663299,4
114.0282,248.76077,40.972908,127.479904,47.52398,70.03286,109.453026,59857.44,32.412773,0.20066611,1944.7428,55.530968,464.76025,218.84692,4.1034403,1.3655857,4
436.28888,186.3648,384.11124,294.33163,433.62802,66.36878,192.25443,112.645744,253.40683,1.5132715,9225.853,6.0443745,23.279009,3.7025907,61.459248,1.3507504,4
98.80722,148.10434,75.0941,164.01056,169.42969,57.98192,200.37122,109.534004,216.24791,0.9612114,17372.678,29.034855,16938.766,3.8839045,2.6313343,1.3565137,4
248.33572,67.33496,455.91458,100.49557,563.5966,108.672,138.09296,36705.63,118.98948,0.26576847,7554.549,28.091019,0.06469259,59.132328,22.227638,1.3643298,4
75.40463,170.616,5.070096,130.6153,33.072693,91.7454,64.54415,131.1494,123.138725,1.2339629,24795.477,2.835207,2.1258605,893.5825,3.0410454,1.361362,4
178.33673,171.91325,556.33466,145.1792,638.55035,87.664276,106.25867,176.73804,191.27808,0.4739327,11445.627,2.4089353,0.3041873,4.2006054,16.84991,1.364774,4
425.8313,75.70883,8.693375,130.03369,226.84795,66.143555,50.58861,12527.395,15.612361,0.52805126,225.934,1.5188503,0.079309314,32.24603,0.8052445,1.3540945,4
126.56459,82.10077,573.1671,107.22591,172.53589,61.877724,94.16194,68084.86,183.27228,0.5817491,15705.815,17.91311,1.1698685,15.045563,13.207706,1.3572199,4
124.69418,70.905136,5.908802,191.6141,25.70693,84.15042,159.79184,593.26697,146.99141,0.79962456,13629.254,7.420068,12578.6,21.835762,4.747768,1.3486073,4
159.23172,140.7654,339.21408,143.14435,695.1068,89.99184,81.02479,24846.229,416.8689,1.3788319,183.37616,22.33496,11.573659,7.3878627,14.342234,1.3497756,4
630.1311,260.03595,355.14014,288.15686,497.26807,61.88468,84.941734,185.74658,53.2685,2.9189873,2466.6777,84.965996,89.574326,6.5770764,9.104623,1.3644333,4
103.23937,125.17458,220.77034,313.0599,8.571266,77.208534,71.28263,27944.844,9.529068,2.9195144,108.199524,1.9096134,160.607,5064.618,3.330515,1.3487298,4
140.93227,84.76451,537.73285,228.59732,110.18553,70.00218,57.639317,304.7808,19.307743,2.7905905,48.20001,14.142838,9.464979,3.4804392,32.648006,1.3576252,4
181.01978,92.18346,83.48665,130.3437,107.3582,57.10463,106.55588,468.1179,334.9522,0.17783615,3684.9624,7.519093,0.0722978,201.76352,10.66634,1.3494697,4
410.1702,111.25534,527.9652,234.542,117.451965,105.69195,117.367386,32353.521,11.105034,0.59655267,68.02057,6.159688,0.057652973,41.805565,28.856821,1.3628259,4
114.8808,79.178925,137.89691,264.79797,51.498154,71.37717,130.90991,65979.88,20.488558,1.1688643,70.51925,55.139046,13.0640135,6.584555,7.614513,1.3662153,4
118.26902,97.14259,73.497765,191.24818,96.1722,61.576046,52.329113,97.96324,7.398769,0.85642344,108.847115,3.2913895,2565.1182,6130.035,1.7526864,1.361124,4
72.233154,199.691,345.2088,127.61071,955.2428,101.944115,52.49211,12344.351,14.260243,2.7748709,69.04102,2.9531314,1048.8828,10016.105,1.4914758,1.3601966,4
173.32777,145.86584,186.95709,156.56,10.941484,65.23479,55.50092,113.99101,30.431713,0.19437566,334.15027,64.634,0.06532655,564.1658,3.2678995,1.3509328,4
78.42511,149.31284,22.106602,254.91847,86.96519,87.893555,50.869576,43457.95,10.894568,4.821059,144.48048,1.605972,2290.877,12964.026,0.411832,1.350634,4
106.926285,66.73079,305.77988,109.67789,460.10904,59.086155,68.571754,45204.03,394.09735,0.18815452,1335.9712,1.4958785,10.15081,3.0852468,39.454918,1.3477145,4
67.1384,75.20946,506.55844,98.28877,360.81683,80.02832,53.021957,34758.934,130.90312,3.0973818,32226.432,39.08451,15530.674,2211.7336,3.6499448,1.351425,4
322.24078,91.40673,369.82227,113.70044,444.35117,77.74921,154.87154,116.33026,11.436792,5.1912518,89.94087,1.7247097,10.747772,20.869104,35.06591,1.3653096,4
197.10863,113.77052,1.9989359,134.82385,196.44989,57.01341,140.6912,2226.9954,87.78998,3.5535402,14704.472,47.76103,10803.704,3.1838644,14.708866,1.3488185,4
101.363045,212.71892,477.479,232.91928,111.31825,56.104847,59.735466,2453.2788,443.0473,0.38007635,651.5429,34.036865,0.10534405,7100.708,1.3090242,1.357874,4
291.77774,71.61562,504.8278,111.84354,441.71512,82.00216,63.726135,6043.012,17.214659,0.20601556,284.64203,1.6159345,4.0758734,170.85052,3.074537,1.3598247,4
80.41806,198.02261,68.64428,142.98065,8.662037,105.47402,115.76349,156.02681,390.6376,0.38720167,252.93175,2.500245,0.792656,188.49783,1.7591976,1.3648973,4
333.0599,78.329796,891.6697,134.15814,426.42337,99.23556,177.57617,7500.2495,123.26232,0.9085715,10799.975,6.354546,890.63214,4.390423,34.726654,1.3629761,4
374.43536,284.67282,365.75012,242.49008,379.1457,55.970787,145.62592,52281.055,67.296196,0.2627364,4562.7217,77.908844,452.4423,3.927071,30.721064,1.3499695,4
61.781376,236.51767,1.9022504,125.72756,65.447495,84.50612,54.226116,694.0839,11.7319565,5.97754,173.99905,17.405529,0.07179535,13474.248,0.8572378,1.3603601,4
78.7708,161.63515,222.93407,158.36977,1229.5039,72.08022,76.28083,89.41742,27.296629,0.113194324,98.67072,7.7062073,1.4544685,183.62012,7.984564,1.366848,4
637.3615,70.34145,188.25032,128.84267,115.50621,56.26264,183.00667,90.98456,114.98384,0.2583848,8492.109,67.879456,0.058907285,5.383221,124.038284,1.3559046,4
88.53635,69.17699,33.586327,206.33221,8.71919,60.611214,62.943844,57652.426,18.906322,0.7151692,75.70854,5.760205,6149.5664,15592.385,2.2464576,1.3607521,4
202.8729,67.59041,8.326736,199.47217,15.983054,57.473656,126.70079,52883.773,338.58505,0.9095954,2382.6294,61.933037,41.012955,3.1478832,16.864954,1.348424,4
115.06035,158.15668,806.7595,176.90396,727.35486,109.666275,52.11791,41351.004,36.24484,0.20805895,341.6446,10.588369,0.37626177,5399.7783,1.7907336,1.365807,4
278.24594,67.69528,67.16362,157.11786,21.97198,98.100945,148.27493,153.55856,44.79158,0.37673968,9174.8,2.9401035,48.961918,29.382725,26.879765,1.3650022,4
191.49521,292.01407,753.7364,236.54305,517.59436,75.738464,194.52255,470.45233,50.980545,1.0474203,8648.461,2.7963789,11488.784,5.024258,12.146984,1.3485637,4
77.763885,230.89127,76.59806,156.65732,225.1915,84.09827,64.91333,65006.766,11.921551,2.0453923,54.07498,2.070316,0.21829416,12540.125,1.5127919,1.3571332,4
491.30438,162.50542,27.212894,151.83229,82.59693,56.903168,68.77967,198.13007,40.60954,0.7248019,283.41312,64.40204,4266.546,12.120803,4.4913197,1.3648909,4
264.78314,78.044525,685.646,134.22957,147.14682,55.93505,57.16742,34037.953,13.618466,1.1960721,26.339537,73.96783,12.875753,108.7659,3.063529,1.3594693,4
241.46031,161.07721,30.544022,158.6728,102.43937,57.481213,120.27606,42230.184,395.0973,0.3010617,181.52075,4.535432,1.4500456,24.114178,15.425391,1.365164,4
84.83492,131.55457,251.37311,126.61332,7.138957,55.94895,88.40908,130.58443,424.1585,0.09141725,239.28949,4.1474075,624.563,441.74173,2.108271,1.3640437,4
417.70697,78.405304,497.92285,177.18846,275.51245,66.832054,121.391945,52198.105,17.557962,4.1527367,123.35177,12.189141,10133.565,13.001556,26.652687,1.3553864,4
105.63672,111.05644,56.39539,105.5501,26.988129,66.65064,187.06386,33284.656,39.45476,0.17640314,378.33954,70.27671,15.288381,5.806886,3.335534,1.349757,4
92.69902,88.888885,120.86335,346.81732,11.686135,55.962666,59.696785,360.56708,146.3571,1.5702424,41693.58,3.0270212,58.11042,13550.748,1.9012002,1.3655479,4
381.69214,65.544014,49.937904,474.48178,100.249146,69.25463,57.39313,92.47731,12.323372,0.07083391,232.28891,2.172016,1.2596179,3.418541,6.9436502,1.3583655,4
470.59442,70.55899,140.86676,193.60257,306.63873,77.32154,147.08685,1199.5283,7.977057,0.20986938,88.43394,6.652979,14.517996,4.803406,41.486607,1.3613982,4
132.53407,182.19485,1.2342173,135.86517,159.45988,69.49147,58.398506,11456.079,369.58594,0.14207068,312.19864,4.0941706,7105.3154,4667.091,2.223833,1.3551958,4
322.08994,150.41693,142.8482,208.66989,147.50009,61.150097,50.413666,585.27014,226.84589,4.6026793,436.26782,4.7821965,1.889713,4.6643195,5.7320833,1.3485632,4
64.24966,65.915695,112.63057,135.34792,77.499214,58.185303,49.962914,235.11923,369.72678,1.3783736,296.99402,1.5425818,32.729633,9160.451,1.3982627,1.3501112,4
217.88416,78.00097,37.717484,156.323,8.164323,70.640686,55.717678,36197.906,159.76424,0.20621713,11894.619,41.573296,9854.976,292.28033,2.7647069,1.3527164,4
81.20714,205.77203,248.96558,337.0994,422.38248,70.32672,74.769684,150.51161,290.69876,1.4222554,1374.1943,15.384683,8175.7603,4072.6821,1.5067877,1.3485924,4
502.9884,103.59776,13.946128,246.68268,47.71296,65.10773,61.635067,40855.637,53.609295,0.15321577,8613.1875,41.47255,92.85633,4.1996794,3.8844175,1.3483303,4
303.70575,66.10645,821.03186,106.95398,421.11713,106.59819,100.37581,1286.842,343.50635,0.24116586,5317.234,74.37894,10.839154,4.9008284,16.926783,1.3581649,4
616.3776,106.74991,68.78626,196.7646,63.739006,69.1013,89.58905,104.97247,12.067007,2.383398,45.877464,64.98141,521.29974,3.9567626,10.658932,1.3489237,4
95.288734,94.42682,133.24261,148.6035,143.47891,105.713425,75.127525,1795.8435,29.654327,0.6003461,275.58484,1.7187784,1.5519434,180.23184,5.98095,1.3655922,4
95.12583,218.34702,110.703545,228.76018,70.05132,68.03061,50.133526,165.69505,14.410465,1.9364247,26.084166,4.148909,0.0614923,7.686896,60.090225,1.3559523,4
97.70517,202.3846,21.534275,195.83011,18.89835,64.34154,58.936295,73889.71,30.837671,2.979695,121.849594,18.974659,6.659596,7711.464,1.1704103,1.364686,4
126.2053,131.47609,1.3831829,137.47507,155.87944,108.18151,152.17279,234.84286,179.7489,0.33096462,25629.023,2.0250144,3.416808,3.89072,8.0706835,1.3656523,4
83.23628,66.790855,158.22127,278.41858,223.82114,68.71522,68.24539,148.8546,29.848515,5.4562893,117.937515,7.484711,0.13989653,152.23445,9.024954,1.3617162,4
218.75488,155.40976,565.87775,178.48354,139.2686,72.40702,107.69281,72816.33,9.317333,0.57422215,61.38561,4.081895,476.24945,64.25964,13.32826,1.3531277,4
614.1977,83.44847,67.24092,204.43947,105.32491,64.22931,56.828583,65182.266,423.57385,0.40712216,4720.1665,68.211784,33.513783,5.681961,2.000145,1.3563924,4
107.9626,67.72507,47.915695,137.54918,189.42493,56.461823,50.617783,1058.5428,77.17122,0.1296373,4560.1504,34.107353,3829.0469,10384.096,1.2230027,1.3511516,4
225.24844,188.06839,285.04807,189.6188,6.8572273,65.96497,62.067257,981.0931,488.22522,0.25279766,293.9667,70.34662,0.5458771,339.4937,3.4954653,1.3653052,4
74.94265,73.75889,4.1726313,329.25537,36.39786,55.868004,62.69212,15094.304,9.195351,2.827302,102.09168,28.026905,45.012405,15615.481,1.5532105,1.3634648,4
93.083374,95.24141,929.9113,253.16566,516.48474,58.407425,63.169872,10176.579,21.343643,0.47797978,61.602192,43.057644,14.931543,746.5055,4.3793516,1.3596969,4
113.32842,153.89014,236.02731,176.40527,142.77441,106.83276,51.790375,270.4087,10.851159,0.23372096,24.732021,25.297667,0.17393367,607.1339,2.5198355,1.3488317,4
199.76834,74.07586,251.92632,304.02658,15.565513,65.37112,115.67906,3977.5452,110.07292,0.13559526,7876.8354,73.6695,4576.3955,156.0999,12.790952,1.3571784,4
685.1102,91.06021,1.1846334,149.38725,181.50684,73.83043,59.31071,288.21573,351.06616,0.18706097,214.66399,1.5720276,15495.239,3.6559353,2.0724063,1.3648865,4
97.762794,102.44859,481.3693,199.46442,775.44885,69.0254,50.05881,110.98311,8.223337,0.11048155,76.58852,54.336277,140.48871,176.66753,9.328,1.3543679,4
106.85946,83.119354,65.43254,129.1191,185.76279,106.64145,70.125595,1248.1814,169.53464,0.102830134,20640.277,1.7889273,0.43443212,3.2190988,35.418255,1.3631186,4
591.90155,65.680084,36.997852,302.96695,152.65656,56.744736,188.49332,266.6422,13.826214,0.07475405,41.10534,19.1693,8035.775,6.4276567,119.739334,1.3502463,4
278.75974,303.52637,687.0858,258.58716,745.3473,78.33241,69.942444,971.0872,6.267767,0.2729597,133.15546,10.303965,9.040491,16.8358,6.2443233,1.364639,4
69.737305,238.0648,57.4656,136.37785,67.659065,86.4007,66.2374,89.0416,62.49562,3.4003003,18608.342,3.5954475,15.89223,6717.564,2.0597558,1.3536696,4
334.10745,72.93772,418.297,179.47803,567.21924,64.558624,54.697495,866.8235,319.3944,0.11362853,8796.509,58.049374,1.4213574,67.38079,1.4764934,1.3594089,4
69.6015,113.01707,261.5289,122.32041,1272.9257,110.25596,51.271343,71259.945,193.8883,8.7812805,1459.9272,53.56891,16627.113,1709.186,4.2706456,1.3496858,4
74.33219,244.0019,568.9951,385.77377,135.40384,57.178154,66.80178,92.061966,41.751762,0.11815931,385.74243,35.038696,0.72765255,454.79456,7.337179,1.3668587,4
174.5105,81.9984,170.38472,235.39975,314.56525,64.03312,63.71191,80854.805,229.03215,3.3047094,3836.67,2.6578202,4025.307,3.3487988,23.811348,1.3512818,4
83.07188,251.07327,709.8298,177.49783,286.83786,73.57023,50.491806,4207.9756,28.97427,0.5868247,196.13284,60.801437,14427.622,92.34342,18.43634,1.3542635,4
161.15466,231.54834,367.72156,119.2244,1319.0083,108.63398,187.49426,1249.1301,13.91444,1.3639108,94.56534,4.7499104,0.39150947,3.2203705,9.232951,1.3593217,4
283.8788,193.72064,19.366705,190.16302,124.17304,104.31544,137.92181,102.536385,265.89795,1.4741216,11860.916,1.5383949,407.59808,59.32958,29.097355,1.3488425,4
152.12817,122.83555,2.3787942,146.45917,31.887613,64.497536,194.11928,8428.29,22.961899,7.568952,66.58516,42.92635,0.42751125,3.2532086,8.100319,1.3593982,4
504.48782,100.38881,85.95997,367.96112,103.34177,55.99997,116.74338,98.78166,138.69977,0.18458128,12228.68,5.4295907,19.449364,13.894001,23.973057,1.3486539,4
721.1222,166.1207,2.3724742,193.58736,101.89249,65.17585,84.34302,114.53188,114.54119,0.23470682,9158.712,1.565218,0.112299934,3.5054402,8.707432,1.363347,4
146.78345,241.80173,133.68239,109.633194,179.44241,69.53653,161.08052,12795.932,62.719093,0.20313416,2185.2058,1.9107686,23.426247,7.5561314,8.274283,1.3646386,4
70.141464,70.45005,214.28044,103.441315,381.4402,57.65562,55.069756,460.35052,11.543974,1.0604082,40.224686,30.794207,6.3222504,15491.249,0.66296303,1.3650162,4
146.64801,121.16513,45.25347,160.74576,293.23987,63.413563,81.19373,129.40514,116.637924,0.3428905,18457.186,11.207743,15599.718,62.98569,8.992886,1.3537184,4
97.86448,77.58119,16.471283,228.11523,11.926447,68.953445,144.55884,75375.82,434.54462,0.16483104,1786.8969,8.149111,397.2755,44.27807,2.6272361,1.3512418,4
253.76994,210.14664,673.9264,203.02228,444.44208,55.638355,194.98685,19023.016,159.20987,1.3348572,22636.299,21.000443,0.35672277,4.892747,22.016024,1.3612708,4
75.988686,77.60293,485.0995,134.53795,442.19647,76.24053,62.127674,10566.698,357.382,0.38795403,4516.221,63.867645,0.27308738,13786.373,1.1681547,1.3654618,4
607.80853,84.02327,487.6335,86.92862,222.20276,75.80399,50.32849,103.73057,29.366951,0.12117936,2102.67,16.5408,16258.491,4.695176,1.0628291,1.3647797,4
260.73032,165.15392,377.80432,276.3896,119.66164,60.724865,106.285934,37202.195,128.91086,1.0868483,12348.319,42.78273,0.08129278,166.1882,17.748446,1.3647547,4
99.74338,84.1134,435.41235,188.28192,136.76962,61.950294,51.53439,4592.3,8.211879,0.3855748,73.2765,8.255964,504.80225,3.0359843,77.503296,1.3485607,4
100.817,67.43784,3.313193,160.67798,26.377485,59.147182,60.795574,842.5558,10.418358,2.953985,74.57909,21.776186,15812.302,15145.8,2.753401,1.3547385,4
85.79029,116.00359,798.2832,197.46678,181.21753,68.60401,54.7395,872.9154,17.820824,5.0759335,25.948841,1.5418711,319.9147,3253.7217,1.6422031,1.3582981,4
175.55057,118.227455,448.56897,210.97528,1062.1974,56.29479,56.32124,287.42838,44.75127,1.6171869,351.2448,4.842829,705.51416,1089.267,1.5261968,1.3486125,4
162.02554,93.53699,91.701935,248.0123,6.448762,61.33503,77.529236,25898.1,356.919,0.3079956,2896.0615,11.478452,13.85751,492.8154,6.3549013,1.3580436,4
73.28351,257.31165,99.91959,296.86688,287.73773,81.23819,57.486343,57849.434,30.676573,0.19842407,121.04106,3.3167899,0.35661876,4228.7427,1.515538,1.3660264,4
64.01275,77.56917,158.70853,224.78082,226.44131,110.723946,61.613594,102.31549,184.406,4.43688,26547.45,5.6867485,0.29911026,10362.241,1.8403708,1.3574224,4
106.06255,77.56976,322.2439,143.55699,377.56763,65.87445,51.03285,2671.0894,355.13876,0.12574261,8428.957,2.2661312,0.37049738,230.89413,5.8897605,1.3660741,4
215.85606,163.61235,458.4901,170.46974,985.346,57.43937,66.49598,628.4153,13.431338,0.25910285,59.591846,1.5346737,1519.4929,271.7239,4.879649,1.3650587,4
240.18741,162.36864,23.18602,253.24057,38.52346,55.845936,150.0323,84.086784,56.295826,2.8996334,19782.412,23.156042,16515.613,3.478276,18.425304,1.3661883,4
93.14247,198.7766,408.85632,556.24725,270.7371,70.32965,115.62521,13539.767,200.5964,0.30596963,16053.698,20.864433,716.8366,58.992706,4.1350374,1.3650036,4
78.2594,67.19288,730.2313,89.87481,251.68378,69.13139,50.10468,102.47173,204.20312,0.37350106,17735.916,2.2985976,0.11947015,161.0877,16.558918,1.3541043,4
270.71194,180.19952,319.21326,133.45535,333.10242,88.32956,91.3622,178.37616,40.407486,0.17263702,9561.82,74.08907,2882.188,219.45567,10.489928,1.3554119,4
474.4829,101.43076,514.1245,135.43343,427.0581,68.34217,147.1079,16302.962,92.1163,0.14907885,6459.2246,72.43604,778.1686,22.367935,60.766205,1.3554591,4
652.96924,212.17014,178.0592,161.34583,15.735741,70.789856,120.61043,67045.33,311.14484,0.45676467,535.5525,74.73887,0.21010937,3.8687656,29.67106,1.3610523,4
504.05896,80.833405,460.45923,145.184,144.94699,70.83019,176.04079,101.85555,76.80874,4.250865,35367.523,64.89689,4844.254,6.9618583,79.26511,1.3585366,4
96.741425,80.39567,767.3784,88.62652,194.33209,107.51581,51.556023,1999.3875,15.1151085,1.8843008,47.708393,60.670616,13376.793,7600.9717,0.47097325,1.3491898,4
308.7389,71.952095,5.4723864,133.65073,171.07831,56.550392,59.325436,151.1443,9.852158,1.0628096,103.428024,5.2527623,97.10606,86.69305,1.7772408,1.3656892,4
181.45035,118.18494,742.41125,251.90666,657.7135,89.62396,143.19983,106.028046,270.85736,0.11167595,16119.671,61.57802,1776.8389,46.21592,11.35213,1.3486587,4
618.14764,66.20714,29.412134,211.73735,22.330854,60.940334,161.29669,790.9695,334.25208,0.14435408,7224.0073,51.508453,200.8366,6.450309,80.63191,1.3647914,4
395.19006,235.94392,84.68562,131.44519,10.452314,58.587494,96.9866,81459.516,264.88455,1.5161719,6504.1333,2.4605043,0.7380484,48.95388,14.958379,1.3488988,4
188.6933,226.51074,111.688675,142.10883,42.32802,59.665276,50.542324,5011.244,45.435474,2.660234,762.29114,4.3070097,23.140614,263.0451,1.2272546,1.3562776,4
92.51691,77.632355,86.63561,117.709015,292.2349,107.401665,67.15315,140.30444,67.87089,2.483487,9696.095,21.023422,0.07325763,36.689377,15.174907,1.3488816,4
117.45479,79.682335,488.89682,108.3118,1039.1316,102.59174,50.30719,281.56107,340.6082,0.14695205,2384.601,2.2068996,3.714312,2904.9272,0.51294184,1.3538352,4
134.11232,278.0701,61.75276,130.63539,274.90173,68.29107,61.17894,873.12915,66.89428,0.06949371,1971.4973,1.5078762,1.9892626,63.876587,9.354714,1.3515639,4
138.45644,69.42734,28.552286,209.50386,28.109413,59.096123,80.303116,10925.428,385.55032,0.3635986,344.66364,65.4964,6.466571,13.229694,14.368223,1.3662212,4
83.78291,106.744774,89.31354,158.5429,184.10318,69.44749,77.12047,150.2188,42.679653,0.25244924,2354.1843,1.6064198,514.454,89.78909,7.7077646,1.349181,4
112.62819,138.83379,500.47995,250.50058,630.2828,56.55536,71.41984,623.12805,324.07074,0.24473983,1693.563,1.7631919,4.5848675,4890.4824,3.340601,1.3612615,4
102.5712,98.29421,11.01145,164.50685,29.858372,68.51787,77.4435,93.883194,43.33175,0.94412374,800.6188,2.2405305,45.50779,3203.1978,2.923342,1.3634131,4
107.111404,66.97293,10.612183,223.47342,37.06702,106.93987,69.44369,6490.877,46.87055,0.6188639,7102.388,2.001767,0.75227,4524.573,2.5674708,1.3518039,4
193.79892,194.41238,173.07816,213.00435,14.954083,85.89568,58.252987,292.92953,5.9752474,0.1227605,68.82447,13.679069,0.24082515,140.31543,5.344536,1.3567007,4
68.81355,272.09152,35.847744,152.73204,43.861343,70.66703,61.85836,67978.71,265.2799,0.70661366,4065.5325,18.5625,17038.346,6420.9434,0.96529055,1.3570118,4
